DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-01-04,36.4,37,36.1,36.9,36.2,"550,228"
2018-01-03,36.8,36.9,36.2,36.2,36.9,"624,177"
2018-01-02,36.1,36.3,35.8,36.3,36,"339,956"
2018-01-01,36.2,36.2,35.8,35.9,36.1,"171,236"
2017-12-28,36,36,35.7,35.8,35.9,"413,664"
2017-12-27,35.6,35.7,35.4,35.5,35.5,"300,925"
2017-12-26,35.6,36,35.6,35.8,35.7,"175,486"
2017-12-24,35.7,36.3,35.5,36.3,35.6,"219,493"
2017-12-21,35.9,36.3,35.8,35.9,35.9,"187,869"
2017-12-20,36.1,36.4,35.7,36.3,35.9,"431,238"
2017-12-19,36.2,36.2,36,36,36.1,"155,184"
2017-12-18,36.2,36.2,35.7,35.7,36,"240,522"
2017-12-17,36.1,36.5,36,36.5,36,"121,160"
2017-12-14,36,36.5,36,36.4,36.3,"345,447"
2017-12-13,36.3,36.4,36,36.1,36.2,"445,853"
2017-12-12,36.2,36.4,36,36.2,36.1,"276,283"
2017-12-11,36,36.6,35.7,36,35.9,"1,521,268"
2017-12-10,35.9,36.3,35.8,36.3,35.9,"841,414"
2017-12-07,36.5,36.6,36,36.1,36.3,"323,294"
2017-12-06,36,36.9,36,36.9,36.1,"897,822"
2017-12-05,36.6,36.9,36.5,36.5,36.6,"274,637"
2017-12-04,36.6,37.1,36.6,36.8,36.6,"436,936"
2017-12-03,36.8,37.1,36.7,37,36.8,"257,915"
2017-11-29,36.7,37,36.6,36.8,36.7,"347,383"
2017-11-28,36.8,37.2,36.7,37,36.8,"472,731"
2017-11-27,36.9,37.8,36.9,37.3,37,"478,307"
2017-11-26,37.2,37.4,37,37,37.2,"452,696"
2017-11-23,36.8,37.4,36.7,36.7,36.9,"378,467"
2017-11-22,37.1,37.2,36.5,37,36.6,"1,335,623"
2017-11-21,36.9,37.5,36.8,37.4,36.9,"623,618"
2017-11-20,36.9,37.6,36.9,37.3,37,"575,357"
2017-11-19,37.1,37.3,36.7,37.1,37.2,"249,780"
2017-11-16,36.9,37.2,36.9,37.2,36.9,"269,034"
2017-11-15,37.1,37.4,36.7,36.9,37.1,"238,585"
2017-11-14,36.6,37,36.5,37,36.6,"668,941"
2017-11-13,36.9,37.5,36.9,37.1,37,"768,417"
2017-11-12,37.2,37.5,37.1,37.4,37.2,"578,772"
2017-11-09,37.4,37.8,37.4,37.8,37.5,"348,754"
2017-11-08,37.4,37.9,37.4,37.9,37.6,"552,466"
2017-11-07,37.8,38.2,37.8,38,37.8,"246,939"
2017-11-06,38,38.3,37.7,38.1,38,"476,671"
2017-11-05,38,38.3,37.9,38.1,37.9,"197,233"
2017-11-02,38.1,38.6,38,38.3,38.1,"262,006"
2017-11-01,38.5,38.7,37.4,37.4,38.5,"1,060,083"
2017-10-31,37.4,37.9,37.3,37.5,37.4,"380,290"
2017-10-30,37.4,38,37,37,37.5,"599,334"
2017-10-29,37,37.6,36.9,37.3,37.3,"401,012"
2017-10-26,37.2,37.8,37.2,37.8,37.3,"405,191"
2017-10-25,37.3,37.8,37.3,37.8,37.4,"510,513"
2017-10-24,38,38,37.5,38,37.7,"441,920"
2017-10-23,37.8,38.1,37.7,38,37.8,"367,481"
2017-10-22,37.8,38.2,37.7,38.1,38,"459,369"
2017-10-19,37.7,38,37.6,37.7,37.7,"282,090"
2017-10-18,37.6,38.7,37.6,38.4,37.7,"2,208,391"
2017-10-17,38.2,38.5,37.5,38,38.2,"677,545"
2017-10-16,37.7,38.1,37.6,38.1,37.8,"391,100"
2017-10-15,38,38.7,37.9,38.6,38,"483,862"
2017-10-12,38.1,38.9,38.1,38.4,38.2,"912,898"
2017-10-11,38.6,39.1,38.2,38.4,38.8,"1,038,957"
2017-10-10,39,39.5,38.4,39.1,38.6,"819,934"
2017-10-09,39.2,39.7,38.4,38.6,39.1,"1,194,143"
2017-10-08,38.8,39.1,37.9,38,38.5,"1,310,648"
2017-10-05,38,39,38,38.7,38.2,"1,568,595"
2017-10-04,38.9,39.4,38.3,38.8,38.5,"1,002,811"
2017-10-03,38.9,39.1,38.1,38.1,38.9,"792,034"
2017-10-02,37.9,39.7,37.9,38.5,38,"2,078,894"
2017-09-28,39.5,40.5,39.1,40.5,39.4,"3,390,304"
2017-09-26,43,43.7,42.7,43,42.9,"5,398,301"
2017-09-25,43.4,43.8,43,43,43.5,"2,971,179"
2017-09-24,43.9,44.2,42.9,44.2,43.7,"4,094,419"
2017-09-21,44.2,45,43.7,44.8,43.9,"4,891,698"
