DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-01-03,20.1,20.5,19.4,20.5,19.9,"68,195"
2018-01-02,19.5,20.7,18.9,18.9,19.6,"62,948"
2018-01-01,19.8,19.9,18.1,18.1,19.8,"39,791"
2017-12-28,18,18.4,17.4,17.6,18.2,"71,581"
2017-12-27,16.9,18.1,16.3,18.1,16.8,"116,114"
2017-12-26,18.1,19,17.5,18.5,18,"102,953"
2017-12-24,19,20,18.9,19,19,"37,152"
2017-12-21,19.8,20.3,18.6,18.8,19.4,"93,027"
2017-12-20,19,19.7,18.5,19.7,18.9,"177,481"
2017-12-19,20,21.7,19.4,21.5,19.5,"138,762"
2017-12-18,21.9,22.3,20.2,20.6,21.5,"248,051"
2017-12-17,20.5,20.6,20,20,20.4,"258,471"
2017-12-14,18.9,18.9,17.6,18.1,18.8,"108,626"
2017-12-13,18,18.5,17,17.8,17.6,"92,678"
2017-12-12,17.7,17.9,17.4,17.5,17.5,"104,186"
2017-12-11,17.1,18.7,17.1,18.5,17.3,"181,680"
2017-12-10,17.9,17.9,16.5,17,17.9,"341,285"
2017-12-07,16.4,16.6,15.4,15.4,16.3,"278,193"
2017-12-06,15.3,15.8,15,15.4,15.2,"289,357"
2017-12-05,14.9,15.2,13.8,14.2,14.8,"188,402"
2017-12-04,13.9,14,13.1,14,13.9,"107,486"
2017-12-03,13.9,14,13.3,13.4,13.7,"46,405"
2017-11-29,13.5,13.5,13,13.1,13.3,"227,772"
2017-11-28,13.2,13.5,13,13.3,13.1,"160,633"
2017-11-27,13.6,14.3,13.1,14.3,13.4,"165,607"
2017-11-26,14.2,14.4,13.9,14,14.2,"206,295"
2017-11-23,14.1,14.4,13.5,13.8,14,"253,026"
2017-11-22,13.5,13.6,13,13.5,13.2,"198,592"
2017-11-21,13.2,14,12.9,13.9,13.3,"184,951"
2017-11-20,13.9,14.6,13.7,14,13.8,"364,606"
2017-11-19,13.7,13.7,13.4,13.4,13.7,"258,643"
2017-11-16,12.5,12.8,12.2,12.3,12.5,"64,870"
2017-11-15,12.2,13,12,13,12.1,"124,374"
2017-11-14,12.2,12.2,11.4,11.4,12.2,"310,511"
2017-11-13,11.2,11.5,10.9,11.3,11.1,"141,062"
2017-11-12,11,11,11,11,11,300
2017-11-09,10.7,11.3,10.7,11.3,10.9,"16,885"
2017-11-08,11.1,11.2,11,11.1,11,"40,792"
2017-11-07,11.2,11.4,11.1,11.4,11.3,"61,214"
2017-11-06,11,11.2,11,11.1,11.1,"33,074"
2017-11-05,10.8,11.1,10.8,11,11,"41,351"
2017-11-02,11,11.2,10.6,10.9,11,"9,320"
2017-11-01,10.9,11.4,10.9,11,11.1,"39,920"
2017-10-31,10.9,11,10.5,10.5,11,"61,870"
2017-10-30,10.5,10.5,9.8,9.8,10.3,"63,255"
2017-10-29,10.1,10.5,10,10.5,10.1,"21,120"
2017-10-26,10.4,10.7,10.1,10.2,10.1,"48,906"
2017-10-25,10.7,10.9,10.4,10.9,10.6,"11,840"
2017-10-24,10.5,10.6,10.1,10.6,10.3,"18,995"
2017-10-23,10.6,11.1,10,11.1,10.5,"37,200"
2017-10-22,10.6,11,10.5,10.8,10.6,"13,825"
2017-10-19,11,11.2,10.7,11.2,10.8,"25,232"
2017-10-18,11,11.2,10.9,11.2,10.9,"7,941"
2017-10-17,11.1,11.2,10.5,11.2,11,"18,579"
2017-10-16,11,11.3,10.8,11.3,11,"4,625"
2017-10-15,10.2,11.7,10.2,11.7,11,"33,553"
2017-10-12,11.3,11.8,11,11.4,11.2,"97,530"
2017-10-11,11,11.2,10.7,11,10.9,"22,059"
2017-10-10,11,11.2,10.8,10.8,10.9,"8,560"
2017-10-09,10.7,11.4,10.7,10.9,11,"26,062"
2017-10-08,11.4,11.5,11.1,11.1,11.3,"66,993"
2017-10-05,11.1,11.2,10.5,11,11,"15,235"
2017-10-04,10.5,11.2,10.3,11.2,10.5,"53,150"
2017-10-03,10.8,11.5,10.8,11.5,10.9,"21,960"
2017-10-02,11.2,11.2,10.6,11,11.1,"21,204"
2017-09-28,11,11.1,10.2,10.8,10.5,"14,931"
