DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-12-05,6.4,6.4,6.3,6.3,6.3,"46,006"
2017-12-04,6.3,6.3,6.2,6.3,6.3,"162,886"
2017-12-03,6.3,6.3,6.2,6.3,6.3,"57,565"
2017-11-30,6.4,6.4,6.2,6.3,6.3,"54,449"
2017-11-29,6.3,6.4,6.2,6.3,6.3,"55,850"
2017-11-28,6.3,6.3,6.2,6.3,6.3,"79,369"
2017-11-27,6.2,6.3,6.2,6.3,6.3,"181,612"
2017-11-26,6.3,6.3,6.2,6.2,6.3,"366,454"
2017-11-23,6.2,6.3,6.2,6.2,6.2,"337,203"
2017-11-22,6.3,6.3,6.2,6.3,6.2,"73,626"
2017-11-21,6.2,6.4,6.2,6.4,6.2,"274,698"
2017-11-20,6.3,6.4,6.3,6.3,6.3,"104,150"
2017-11-19,6.3,6.4,6.3,6.4,6.3,"131,186"
2017-11-16,6.3,6.5,6.3,6.4,6.3,"640,364"
2017-11-15,6.3,6.4,6.2,6.2,6.4,"1,767,277"
2017-11-14,6.3,6.4,6.2,6.4,6.3,"822,733"
2017-11-13,6.3,6.5,6.3,6.4,6.4,"164,803"
2017-11-12,6.4,6.5,6.4,6.5,6.4,"21,330"
2017-11-09,6.5,6.5,6.3,6.5,6.4,"102,805"
2017-11-08,6.5,6.5,6.3,6.4,6.4,"72,505"
2017-11-07,6.4,6.4,6.3,6.3,6.3,"23,281"
2017-11-06,6.4,6.4,6.3,6.4,6.4,"65,837"
2017-11-05,6.4,6.5,6.4,6.5,6.4,"53,391"
2017-11-02,6.4,6.5,6.3,6.4,6.5,"441,787"
2017-11-01,6.3,6.4,6.3,6.3,6.4,"25,668"
2017-10-31,6.4,6.4,6.3,6.3,6.4,"12,089"
2017-10-30,6.3,6.4,6.3,6.4,6.3,"153,498"
2017-10-29,6.4,6.5,6.4,6.4,6.4,"327,717"
2017-10-26,6.5,6.5,6.4,6.5,6.5,"234,968"
