DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-08-06,9.6,9.8,9.4,9.7,9.5,"177,850"
2017-08-03,9.6,9.6,9.3,9.3,9.6,"255,500"
2017-08-02,9.2,9.3,9.1,9.3,9.2,"224,747"
2017-08-01,9.4,9.5,9.2,9.3,9.3,"222,007"
2017-07-31,9.4,9.4,9.1,9.1,9.3,"12,010"
2017-07-27,9.4,9.4,9.3,9.3,9.4,"56,640"
2017-07-26,9.3,9.3,9.3,9.3,9.3,"6,500"
2017-07-25,9.3,9.3,9.3,9.3,9.3,"13,000"
2017-07-24,9.3,9.3,9.2,9.3,9.2,"31,655"
2017-07-23,9.4,9.5,9.4,9.5,9.5,"35,441"
2017-07-20,9.5,9.5,9.3,9.4,9.4,"41,075"
2017-07-19,9.4,9.5,9.4,9.4,9.5,"47,700"
2017-07-18,9.4,9.4,9.2,9.3,9.3,"106,000"
2017-07-17,9.3,9.4,9.2,9.3,9.3,"112,208"
2017-07-16,9.3,9.3,9.2,9.2,9.2,"25,500"
2017-07-13,9.3,9.4,9,9.2,9.2,"16,643"
2017-07-12,9.3,9.3,9.2,9.2,9.3,"1,507"
2017-07-11,9.2,9.5,9.2,9.3,9.3,"75,022"
2017-07-10,9.3,9.4,9.2,9.3,9.3,"41,995"
2017-07-09,9.3,9.4,9.2,9.3,9.3,"13,500"
2017-07-06,9.4,9.5,9.3,9.3,9.3,"49,449"
2017-07-05,9.4,9.5,9.4,9.4,9.4,"19,350"
2017-07-04,9.5,9.6,9.4,9.4,9.5,"49,000"
2017-07-03,9.4,9.4,9.3,9.4,9.4,"7,750"
2017-07-02,9.4,9.5,9.4,9.5,9.4,"25,000"
